0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.6743409485635012,-0.0,0.5992159390070853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5745735012662563,0.26826369208966333,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,0.5992159390070853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5745735012662563,-0.0,-1.0,-0.0,0.2797690457404594,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7347754500609758,-0.0,0.2797690457404594,-1.0,0.2797690457404594,0.2797690457404594,0.26826369208966333,0.29230551030617064,0.7347754500609758,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5992159390070853,-0.0,0.26826369208966333,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,0.28696851279072916,-0.0,-1.0,-1.0,-0.0,0.7032622350559096,-0.0,1.0,-0.0,-0.0,0.2797690457404594,-0.0,0.7347754500609758,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.2797690457404594,-0.0,-1.0,-1.0,-0.0,-0.0,0.5992159390070853,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,0.29230551030617064,0.29230551030617064,0.29230551030617064,-1.0,-1.0,-0.0,0.2797690457404594,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,-0.0,-0.0,-0.0,0.8093434980445758,-0.0,0.2919129506243766,0.33796577790921795,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7890386855414313,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.5513981379478017,-0.0,-0.0,-0.0,-0.0,0.31593691760879133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.5513981379478017,0.6008144927820996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5750466254865458,-0.0,0.7890386855414313,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.8093434980445758,-0.0,0.32948689129370073,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32948689129370073,-0.0,-0.0,-0.0,0.33796577790921795,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.32948689129370073,0.32948689129370073,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.5513981379478017,-0.0,-0.0,-1.0,-0.0,-0.0,0.33796577790921795,0.7890386855414313,-0.0,-0.0,0.8093434980445758,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5750466254865458,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.33796577790921795,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.303434803273284,-1.0,0.48369111155163935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5428178467405137,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.48369111155163935,0.31739773060460735,-0.0,-0.0,-0.0,-0.0,-0.0,0.2906486199819698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7954304285845898,-0.0,-0.0,0.7954304285845898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.48369111155163935,-0.0,-0.0,-0.0,-0.0,-0.0,0.2906486199819698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5049695996761053,0.5049695996761053,-0.0,-0.0,-0.0,-0.0,-0.0,0.3114495233259357,0.303434803273284,0.303434803273284,0.303434803273284,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7954304285845898,-0.0,-0.0,-0.0,0.7087877277329052,-0.0,-0.0,-0.0,-0.0,-0.0,0.31739773060460735,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.31739773060460735,-0.0,-0.0,-0.0,0.5049695996761053,0.2906486199819698,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.31739773060460735,-0.0,-0.0,-0.0,0.3114495233259357,-0.0,0.31739773060460735,0.5049695996761053,-0.0,-0.0,-1.0,-1.0,0.5049695996761053,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,0.2906486199819698,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.518307522461642,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,0.2906486199819698,-0.0,0.7399686423437822,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.303434803273284,-0.0,-0.0,-1.0
0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.26826369208966333,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,0.6064057426825449,-0.0,-0.0,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26826369208966333,-0.0,-1.0,-0.0,0.2797690457404594,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29230551030617064,-0.0,0.2797690457404594,-1.0,0.2797690457404594,0.2797690457404594,0.26826369208966333,0.29230551030617064,0.29230551030617064,0.26826369208966333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,0.26826369208966333,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,0.28696851279072916,-0.0,-1.0,-1.0,-0.0,0.2797690457404594,-0.0,0.2797690457404594,-0.0,-0.0,1.0,-0.0,0.29230551030617064,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.2797690457404594,-0.0,-1.0,-1.0,-0.0,-0.0,0.2797690457404594,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,0.29230551030617064,0.29230551030617064,0.29230551030617064,-1.0,-1.0,-0.0,0.2797690457404594,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596271678401509,-0.0,-0.0,0.24270447630041053,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-1.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,0.6226860465654568,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,0.6493919459860803,0.2531136405474088,-0.0,-0.0,-0.0,0.2644556751081746,-0.0,0.48112939618146233,0.2596271678401509,0.27157423270773756,-0.0,-0.0,0.2531136405474088,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596271678401509,-0.0,0.24270447630041053,0.2531136405474088,0.24270447630041053,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6493919459860803,0.6661031439867862,0.6493919459860803,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,0.2596271678401509,0.2531136405474088,0.2644556751081746,0.4690588202111619,0.4497690249614005,0.2531136405474088,-1.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-1.0,0.24270447630041053,-0.0,0.2596271678401509,-0.0,0.2644556751081746,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,0.8008332497379523,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-1.0,-0.0,-0.0,0.6493919459860803,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.2596271678401509,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,0.2531136405474088,-0.0,0.2531136405474088,0.24270447630041053,-1.0,-1.0,0.2531136405474088,-0.0,-0.0,-1.0,-0.0,-0.0,0.2531136405474088,-1.0,-1.0,0.2683264487799748,0.2596271678401509,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,0.2683264487799748,-0.0,-1.0,-0.0,0.2531136405474088,-0.0,0.2531136405474088,-0.0,-1.0,0.497250512552332,-1.0,0.6661031439867862,-0.0,0.2531136405474088,-0.0,-1.0
0.29230551030617064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.7032622350559096,-0.0,0.6260668344186547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5992159390070853,0.2797690457404594,-0.0,-0.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,0.6260668344186547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5992159390070853,-0.0,-1.0,-0.0,0.29230551030617064,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,0.29230551030617064,-1.0,0.29230551030617064,0.29230551030617064,0.2797690457404594,0.3060182007880216,1.0,0.2797690457404594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.29230551030617064,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29230551030617064,0.29230551030617064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6260668344186547,-0.0,0.2797690457404594,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.29230551030617064,-0.0,-0.0,-0.0,-0.0,0.300173723423295,-0.0,-1.0,-1.0,-0.0,0.7347754500609758,-0.0,0.7347754500609758,-0.0,-0.0,0.29230551030617064,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.29230551030617064,-0.0,-1.0,-1.0,-0.0,-0.0,0.6260668344186547,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,0.3060182007880216,0.3060182007880216,0.3060182007880216,-1.0,-1.0,-0.0,0.29230551030617064,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,-0.0,0.635627855977021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3662821011374145,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6094879974592303,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3662821011374145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3662821011374145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6519848542762019,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3662821011374145,-1.0,-0.0,0.3512189439593609,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3662821011374145,-0.0,-0.0,-0.0,-0.0,-0.0,0.635627855977021,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.3662821011374145,0.3662821011374145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.3512189439593609,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.6094879974592303,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,0.3662821011374145,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.41184609026806585,-0.0,-0.0,0.3850016563614201,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.4256457433360215,-0.0,-0.0,0.3850016563614201,-0.0,-0.0,-1.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,0.3850016563614201,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,0.4015136941182847,-0.0,-0.0,-0.0,0.41950554230734877,-0.0,0.2596271678401509,0.5640010662086214,0.43079769690009573,-0.0,-0.0,0.7150567992524306,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596271678401509,-0.0,0.24270447630041053,0.2531136405474088,0.3850016563614201,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,0.2596271678401509,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,0.2596271678401509,0.2531136405474088,0.41950554230734877,0.2531136405474088,0.24270447630041053,0.2531136405474088,-1.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-1.0,0.5272390580145885,-0.0,0.2596271678401509,-0.0,0.41950554230734877,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-1.0,-0.0,-0.0,0.2531136405474088,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.41184609026806585,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,1.0,-0.0,0.2531136405474088,0.24270447630041053,-1.0,-1.0,0.4015136941182847,-0.0,-0.0,-1.0,-0.0,-0.0,0.2531136405474088,-1.0,-1.0,0.4256457433360215,0.2596271678401509,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,0.4256457433360215,-0.0,-1.0,-0.0,0.2531136405474088,-0.0,0.2531136405474088,-0.0,-1.0,0.2683264487799748,-1.0,0.2596271678401509,-0.0,0.2531136405474088,-0.0,-1.0
-0.0,-0.0,-0.0,-0.0,0.5898446501271984,-0.0,0.2919129506243766,0.33796577790921795,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5750466254865458,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.5513981379478017,-0.0,-0.0,-0.0,-0.0,0.31593691760879133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.5513981379478017,0.6008144927820996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7280950850709662,-0.0,0.5750466254865458,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.5898446501271984,-0.0,0.32948689129370073,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32948689129370073,-0.0,-0.0,-0.0,0.33796577790921795,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,0.32948689129370073,0.32948689129370073,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.5513981379478017,-0.0,-0.0,-1.0,-0.0,-0.0,0.33796577790921795,0.5750466254865458,-0.0,-0.0,0.5898446501271984,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.5750466254865458,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.33796577790921795,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-1.0
-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2596271678401509,-0.0,-0.0,0.24270447630041053,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.2683264487799748,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-1.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,0.6423186345854445,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,0.2531136405474088,-0.0,-0.0,-0.0,0.2644556751081746,-0.0,0.2596271678401509,0.2596271678401509,0.27157423270773756,-0.0,-0.0,0.2531136405474088,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.45885903327531596,-0.0,0.24270447630041053,0.2531136405474088,0.24270447630041053,0.487760147666586,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,0.2596271678401509,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,0.2596271678401509,0.2531136405474088,0.2644556751081746,0.2531136405474088,0.24270447630041053,0.2531136405474088,-1.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-1.0,0.24270447630041053,-0.0,0.2596271678401509,-0.0,0.2644556751081746,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,-0.0,0.5086793147441527,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-1.0,-0.0,-0.0,0.2531136405474088,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.2596271678401509,-0.0,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,-0.0,0.2531136405474088,-0.0,1.0,0.487760147666586,-1.0,-1.0,0.2531136405474088,-0.0,-0.0,-1.0,-0.0,-0.0,0.2531136405474088,-1.0,-1.0,0.2683264487799748,0.2596271678401509,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,0.2683264487799748,-0.0,-1.0,-0.0,0.2531136405474088,-0.0,0.2531136405474088,-0.0,-1.0,0.2683264487799748,-1.0,0.2596271678401509,-0.0,0.2531136405474088,-0.0,-1.0
-0.0,0.23311763709207833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24868695755577166,-0.0,-0.0,0.23311763709207833,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.2566572883878994,-0.0,-0.0,0.23311763709207833,-0.0,-0.0,-1.0,-0.0,-0.0,0.23311763709207833,-0.0,-0.0,-0.0,-0.0,-0.0,0.487760147666586,-0.0,-0.0,-0.0,-0.0,0.23311763709207833,-0.0,-0.0,0.23311763709207833,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,0.24270447630041053,-0.0,-0.0,-0.0,0.2531136405474088,-0.0,0.24868695755577166,0.24868695755577166,0.2596271678401509,-0.0,-0.0,0.24270447630041053,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.43952355942379023,-0.0,0.23311763709207833,0.24270447630041053,0.23311763709207833,0.57675284443475,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,0.24868695755577166,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.23311763709207833,0.24868695755577166,0.24270447630041053,0.2531136405474088,0.24270447630041053,0.23311763709207833,0.24270447630041053,-1.0,-0.0,0.23311763709207833,-0.0,-0.0,-0.0,-0.0,-1.0,0.23311763709207833,-0.0,0.24868695755577166,-0.0,0.2531136405474088,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,-0.0,-0.0,-0.0,0.6004714993229693,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-1.0,-0.0,-0.0,0.24270447630041053,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.24868695755577166,-0.0,-0.0,-0.0,-0.0,0.24270447630041053,-0.0,-0.0,0.24270447630041053,-0.0,0.487760147666586,1.0,-1.0,-1.0,0.24270447630041053,-0.0,-0.0,-1.0,-0.0,-0.0,0.24270447630041053,-1.0,-1.0,0.2566572883878994,0.24868695755577166,-0.0,-0.0,-1.0,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,-0.0,-1.0,-1.0,0.2566572883878994,-0.0,-1.0,-0.0,0.24270447630041053,-0.0,0.24270447630041053,-0.0,-1.0,0.2566572883878994,-1.0,0.24868695755577166,-0.0,0.24270447630041053,-0.0,-1.0
